0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	-3.906549	-1.006235	-2.020317	0.909822	2.541918	-3.920314	-0.265771	-1.528814	2.880873	1.265385	0.224026	2.222528	0.103889	0.941085	-1.547558	1.121999	2.475361	1.713486	-2.404737	0.738629	1.196008	-0.670754	-0.327526	0.268672	2.284954	-2.056831	-2.431731	0.388649	-0.424413	-0.928434	-0.118216	-0.397203	0.094325	-1.203008	-0.379167	-0.540688	1.647812	1.834476	1.308264	1.506476	-0.854435	0.693580	-3.897327	0.582028	2.559079	-0.088194	-0.704676	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	-0.092996	0.275531	-0.086788	-0.475305	0.702841	-0.173576	0.216991	-0.381251	-0.041122	-0.184359	-0.316812	0.263091	-0.079914	0.445214	0.028254	-0.671369	-0.266795	0.644469	-0.219814	0.309589	-0.292506	0.246517	-0.013971	-0.271272	0.263086	0.494539	0.070868	0.275714	-0.137878	0.026330	0.313738	0.203421	-0.384419	0.257292	0.210923	-0.565862	-0.694258	0.149107	0.008079	-0.090866	-0.697647	0.854662	-0.715317	-0.280880	-0.462599	-0.050439	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.092594	0.022503	-0.497152	0.733486	1.118934	0.147972	-0.393595	-0.289412	1.090699	-0.331331	-1.350880	-0.194563	-0.594294	-0.799163	-0.337838	-0.403947	-0.765870	0.163094	-1.823992	1.229739	-0.541075	-0.189654	-0.570543	1.415523	0.571728	-1.194265	-0.318114	0.998109	0.425312	-0.313822	-0.784865	2.066508	0.197681	0.217171	0.218021	1.313391	-1.293040	-0.857885	0.116904	0.576707	0.548641	1.907434	-1.180839	0.550372	0.322456	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	-1.567830	0.676577	-1.590101	-1.009366	0.753902	-0.088900	-0.205673	-2.246018	-0.068603	1.710608	1.404310	2.296192	0.854418	-0.111970	-0.050026	1.704100	0.170604	2.758649	-1.252262	0.509613	-0.458157	1.477639	-1.395808	-0.551995	0.609581	-1.100939	-2.425378	0.520728	-0.110977	0.249499	-2.950808	0.547822	-1.546896	-0.308360	-2.398204	2.232075	2.501311	1.376102	-1.467375	-0.244258	-2.465444	0.846745	-0.329080	0.708829	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	-0.339561	0.948879	0.304182	-1.299917	-0.086961	0.364664	0.004383	-0.585722	-0.947620	-1.604336	-1.008135	-0.182715	0.173341	0.008530	-0.244216	-0.358752	-1.032819	0.118730	-0.366952	0.136618	-1.841612	-0.591754	0.260027	-0.264323	-0.632206	1.438673	-0.773218	0.625860	0.543824	1.734797	-0.504004	0.507539	0.162611	0.336478	-0.941663	-1.650551	-0.524852	0.593712	-0.112216	0.200153	-0.143273	-0.118707	-0.645649	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	-0.555383	-0.849661	-1.336942	1.119623	0.951263	-2.267549	-0.784112	0.570872	-0.621699	1.106872	1.101752	0.725143	0.664950	0.468016	-0.670340	2.144322	-1.643818	0.687438	-0.438709	-0.297335	-2.678024	-0.617753	0.947691	-1.495406	-0.381610	-1.366386	1.236540	0.874330	-1.159357	0.103510	-0.918396	0.816415	-2.523903	1.307964	-0.107799	-0.015160	-1.467593	-1.853596	-2.548845	1.659348	-1.501581	-0.429087	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.839281	0.812389	-0.628847	-1.696993	2.650463	0.083024	1.267285	-1.502614	-1.578460	-1.730135	0.295506	-1.228404	-0.925512	0.982092	-3.117074	1.454640	-2.370706	0.981265	-0.141982	0.685216	-0.887563	0.830802	2.093003	1.015584	-0.460224	-1.124709	-1.284938	1.515416	-2.403905	1.299358	0.295790	2.008431	-2.661841	-0.184813	0.739814	4.404133	1.143688	2.845126	-2.599090	3.237837	1.015619	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	5.094518	-3.430024	-6.299841	6.590894	1.851167	5.342483	0.520512	-2.033177	-5.291501	-1.046693	-5.218216	-3.158130	3.272073	-5.499351	2.094701	-4.885421	2.644112	1.333985	3.772209	-1.773199	1.567686	6.056499	-3.900169	3.017614	-3.825448	-3.439656	-1.615591	-2.767143	0.162825	-0.761803	2.639658	-3.807807	6.074358	5.186423	6.372120	5.898271	6.563054	-6.622359	8.972796	4.636676	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	-0.503181	-1.472992	0.833260	0.110901	1.960674	-0.247723	-0.424040	-1.328843	-0.235760	-1.604344	-1.088874	0.572684	-0.481062	-0.439502	-0.978757	0.581444	0.345379	-0.032917	-0.806891	0.478918	1.083284	-1.509324	-0.108505	-0.333549	-0.593651	-1.206131	-0.073969	-0.430277	0.078358	-0.534466	-0.536391	2.066088	1.331120	0.646105	1.396779	0.745464	-1.441751	1.877601	1.433739	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	5.315791	6.813621	5.465337	-8.767087	12.921234	1.883158	9.254434	0.947422	7.646634	1.863924	1.028130	1.428352	5.885675	6.262265	0.481125	4.092927	10.602681	4.031195	3.548408	6.210699	1.671298	12.187968	-4.374255	1.951910	1.784513	-1.189867	5.758909	-3.214199	11.260030	1.016470	-7.342770	-10.146744	-1.082879	-0.881177	2.183343	4.703875	-4.257594	-5.022554	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	4.239816	3.043347	-5.892130	6.214203	0.707435	3.065528	-0.927737	3.261704	-0.269775	0.597349	-1.405242	3.661398	4.122346	-1.288128	0.864741	7.748970	4.365915	-2.109726	2.098901	0.278570	7.489249	-1.494498	0.395305	2.823893	1.679936	2.210947	-1.903582	5.826744	0.521530	-1.581677	-3.538112	-2.798665	1.264945	2.794645	1.463322	-3.486458	-1.663288	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.696308	-1.361696	1.166254	0.110607	0.498440	-0.386127	0.641055	-0.175634	0.152754	-0.545974	0.809340	0.882502	-0.423017	0.096724	1.873296	1.185846	-0.887830	0.384441	0.009916	1.685661	-0.184373	-0.021651	0.824765	0.593298	0.453218	-0.483736	1.185683	0.129290	-0.089495	-0.554759	-0.786553	0.388750	0.755932	0.158318	-0.931629	-0.324127	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	-11.373844	-8.260201	-0.638780	-1.326459	-4.697828	4.175847	2.285012	-1.736426	-7.123180	3.485321	0.761490	-6.549352	-2.117453	6.472741	10.160135	-17.833713	-5.695196	9.943614	0.500969	5.081588	-3.327302	14.187406	7.008676	2.035583	-3.618864	-1.103096	0.634085	-3.172031	4.450306	-4.426764	-5.975091	4.701235	-1.750112	-14.326922	-8.257828	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.623193	0.100846	0.300468	0.365853	-0.238569	0.090143	0.204560	0.586446	-0.280323	-0.322703	0.648606	0.237851	-0.545062	-0.819030	1.676316	0.583452	-0.783550	0.032169	-0.496035	0.221702	-1.158492	-0.815836	0.029744	0.162348	0.098602	0.006319	0.133563	-0.352668	0.662388	0.310023	-0.493685	0.181773	1.241408	0.471718	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	-0.264339	0.371169	0.422496	0.279634	0.311857	-0.050636	0.265566	-0.378361	0.919921	-0.302671	0.176383	0.267050	-0.153680	-0.197997	-0.271851	-0.723873	0.084151	-0.065545	0.382850	-0.182032	0.043063	-0.234905	0.385535	0.557482	0.126190	0.453797	-0.926495	-0.622052	0.710534	-0.094701	-0.121092	0.016202	0.867929	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	-2.143441	-1.429069	-2.298034	-5.511092	-0.299712	0.824574	0.036636	1.209675	0.549244	-1.022958	-0.335350	-0.046856	-0.102950	0.425728	-0.665902	0.940806	0.995479	0.591206	-2.733429	4.026870	-2.332632	-0.281304	-1.776193	0.689436	1.677358	2.035126	-3.572900	1.471235	0.394210	1.012675	-0.600514	-0.114086	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.005717	-1.790968	5.583565	1.860441	-2.042720	3.733507	-4.865432	0.027960	1.795473	3.661861	1.672451	2.698461	0.281108	2.935950	-1.351191	-4.802050	-2.876234	2.689259	-5.995757	4.788488	-0.109410	3.695399	-2.702272	-5.094549	1.344822	6.345822	-2.805748	0.993599	-0.669018	3.997287	-0.446923	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	4.057576	-0.061106	-0.031720	0.053106	-0.190723	2.925613	0.115885	0.430077	-2.972576	-2.057531	2.134800	0.028795	-0.581760	-1.344711	1.331690	-0.468915	0.656222	-2.385849	-1.227664	1.922539	0.147273	0.789001	-0.367365	-2.344091	1.805609	0.577277	-0.614257	1.636919	1.982641	1.715825	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	-6.797195	-3.056171	3.128535	-6.734114	4.730598	0.041848	-3.424715	-3.486311	-1.358372	-6.491593	-0.213885	-4.300709	3.412075	6.376132	5.902500	-3.468716	10.350235	-5.561215	-1.143990	-5.882690	3.890955	8.117407	-1.491126	-10.897994	2.793909	-1.660827	-0.437369	-9.148740	-1.752868	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.436362	-0.450272	1.008604	-0.548120	-0.041645	0.528589	0.339508	0.174664	1.069798	-0.000819	0.560531	-0.511109	-0.883778	-0.985142	0.568219	-1.634838	0.766308	0.191970	0.824421	-0.560045	-1.196383	0.133046	1.699734	-0.390448	0.217523	0.093964	1.490349	0.392325	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	-2.818920	3.288182	-3.389009	2.975604	2.155334	1.432806	-2.011568	6.049810	1.362065	7.074172	-6.305484	-1.970707	0.953242	-0.144175	-5.348416	0.385687	4.252344	3.781965	-0.820923	-9.661886	-0.289260	4.844888	-2.711365	0.929972	4.820665	3.549830	-2.816341	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	-0.602403	-0.334139	-0.889389	0.693982	-0.001521	0.264296	-0.653543	-0.039019	-0.872063	0.165117	0.215927	-0.337625	-0.033420	0.894003	0.192512	-0.293213	-0.350398	0.118276	1.121869	0.001393	-0.557495	0.113496	-0.646826	-0.199001	-0.424968	-0.010146	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	-1.660723	0.079463	1.378713	0.418369	-0.475111	1.942869	0.720270	2.442687	-2.410979	-0.576944	-0.478803	-0.002891	-1.272722	0.423711	1.116837	1.037612	-0.640781	-3.563174	-0.457433	1.461467	-1.230311	-0.040552	1.708014	1.398316	-0.988747	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	-0.254965	-0.490887	-0.661364	0.215667	-0.224829	-0.329089	-1.001855	0.966581	0.135113	-0.557958	0.121656	0.068510	-0.171755	-0.666715	-0.257555	0.004506	0.980903	0.039333	-0.144716	0.541795	0.142510	-0.833463	0.314082	1.045517	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	-0.030556	4.955664	-0.994633	0.248641	2.367977	4.616544	-5.802142	-0.884688	-0.673546	-0.520585	-1.051766	3.199982	3.416717	1.959858	-0.548516	-7.777031	-4.081085	-1.456199	-0.065564	2.110958	1.443477	-0.359125	0.153015	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	9.585715	-2.065326	1.085650	5.592400	9.226997	-11.264728	-4.760517	-7.337500	0.844800	-4.266079	9.462213	4.241360	4.678398	-3.895267	-20.938751	-9.037726	0.104582	-2.288939	6.195205	0.269224	2.787473	1.712923	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	-0.199880	0.106873	0.644058	0.874294	-1.119397	-0.599962	-0.821628	0.146853	-0.472244	1.097377	0.350213	0.564944	-0.399682	-2.243084	-0.965767	0.045179	-0.248089	0.662319	-0.045303	0.341624	0.170762	
