0.060800	0.005535	0.005535	2.625802e-20
0.060900	0.005553	0.005553	3.006967e-20
0.061000	0.005571	0.005571	8.893846e-21
0.061100	0.005589	0.005589	3.006967e-20
0.061200	0.005608	0.005608	8.893846e-21
0.061300	0.005626	0.005626	1.185846e-20
0.061400	0.005644	0.005644	2.456396e-20
0.061500	0.005663	0.005663	2.159934e-20
0.061600	0.005681	0.005681	9.740879e-21
0.061700	0.005699	0.005699	6.776264e-21
0.061800	0.005718	0.005718	1.990527e-20
0.061900	0.005736	0.005736	9.317362e-21
0.062000	0.005755	0.005755	1.778769e-20
0.062100	0.005773	0.005773	3.218725e-20
0.062200	0.005792	0.005792	3.515187e-20
0.062300	0.005811	0.005811	5.505714e-21
0.062400	0.005829	0.005829	2.583450e-20
0.062500	0.005848	0.005848	2.117582e-21
0.062600	0.005867	0.005867	1.821121e-20
0.062700	0.005885	0.005885	1.482308e-20
0.062800	0.005904	0.005904	8.470329e-22
0.062900	0.005923	0.005923	3.388132e-21
0.063000	0.005942	0.005942	3.557538e-20
0.063100	0.005961	0.005961	4.235165e-22
0.063200	0.005979	0.005979	2.117582e-21
0.063300	0.005998	0.005998	3.049319e-20
0.063400	0.006017	0.006017	4.235165e-21
0.063500	0.006036	0.006036	2.668154e-20
0.063600	0.006055	0.006055	3.134022e-20
0.063700	0.006074	0.006074	9.317362e-21
0.063800	0.006093	0.006093	7.623297e-21
0.063900	0.006112	0.006112	3.134022e-20
0.064000	0.006131	0.006131	1.270549e-20
0.064100	0.006151	0.006151	1.101143e-20
0.064200	0.006170	0.006170	2.117582e-20
0.064300	0.006189	0.006189	2.202286e-20
0.064400	0.006208	0.006208	2.922264e-20
0.064500	0.006227	0.006227	3.430483e-20
0.064600	0.006247	0.006247	1.694066e-20
0.064700	0.006266	0.006266	2.244637e-20
0.064800	0.006285	0.006285	3.684593e-20
0.064900	0.006305	0.006305	3.726945e-20
0.065000	0.006324	0.006324	2.202286e-20
0.065100	0.006344	0.006344	4.235165e-22
0.065200	0.006363	0.006363	3.218725e-20
0.065300	0.006383	0.006383	3.345780e-20
0.065400	0.006402	0.006402	3.261077e-20
0.065500	0.006422	0.006422	5.082198e-21
0.065600	0.006441	0.006441	1.270549e-20
0.065700	0.006461	0.006461	3.557538e-20
0.065800	0.006480	0.006480	1.058791e-20
0.065900	0.006500	0.006500	2.710505e-20
0.066000	0.006520	0.006520	3.599890e-20
0.066100	0.006540	0.006540	2.371692e-20
0.066200	0.006559	0.006559	1.609363e-20
0.066300	0.006579	0.006579	2.837560e-20
0.066400	0.006599	0.006599	4.023406e-20
0.066500	0.006619	0.006619	3.684593e-20
0.066600	0.006639	0.006639	3.811648e-21
0.066700	0.006659	0.006659	1.990527e-20
0.066800	0.006678	0.006678	2.286989e-20
0.066900	0.006698	0.006698	3.091670e-20
0.067000	0.006718	0.006718	7.623297e-21
0.067100	0.006738	0.006738	2.371692e-20
0.067200	0.006758	0.006758	3.006967e-20
0.067300	0.006779	0.006779	2.837560e-20
0.067400	0.006799	0.006799	2.752857e-20
0.067500	0.006819	0.006819	9.740879e-21
0.067600	0.006839	0.006839	3.854000e-20
0.067700	0.006859	0.006859	7.623297e-21
0.067800	0.006879	0.006879	2.329341e-20
0.067900	0.006900	0.006900	1.439956e-20
0.068000	0.006920	0.006920	4.235165e-21
0.068100	0.006940	0.006940	1.270549e-20
0.068200	0.006961	0.006961	3.388132e-20
0.068300	0.006981	0.006981	5.929231e-21
0.068400	0.007001	0.007001	2.964615e-21
0.068500	0.007022	0.007022	4.235165e-21
0.068600	0.007042	0.007042	2.964615e-20
0.068700	0.007063	0.007063	2.032879e-20
0.068800	0.007083	0.007083	3.981055e-20
0.068900	0.007104	0.007104	3.091670e-20
0.069000	0.007125	0.007125	1.143494e-20
0.069100	0.007145	0.007145	3.430483e-20
0.069200	0.007166	0.007166	1.567011e-20
0.069300	0.007186	0.007186	2.752857e-20
0.069400	0.007207	0.007207	1.694066e-21
0.069500	0.007228	0.007228	2.668154e-20
0.069600	0.007249	0.007249	2.075231e-20
0.069700	0.007269	0.007269	2.159934e-20
0.069800	0.007290	0.007290	5.929231e-21
0.069900	0.007311	0.007311	2.710505e-20
0.070000	0.007332	0.007332	1.439956e-20
0.070100	0.007353	0.007353	1.905824e-20
0.070200	0.007374	0.007374	3.515187e-20
0.070300	0.007395	0.007395	2.244637e-20
0.070400	0.007416	0.007416	3.218725e-20
0.070500	0.007437	0.007437	2.625802e-20
0.070600	0.007458	0.007458	2.456396e-20
0.070700	0.007479	0.007479	1.736418e-20
0.070800	0.007500	0.007500	3.388132e-20
0.070900	0.007521	0.007521	2.075231e-20
0.071000	0.007542	0.007542	1.567011e-20
0.071100	0.007564	0.007564	2.795209e-20
0.071200	0.007585	0.007585	5.929231e-21
0.071300	0.007606	0.007606	3.134022e-20
0.071400	0.007627	0.007627	3.896352e-20
0.071500	0.007649	0.007649	7.623297e-21
0.071600	0.007670	0.007670	1.397604e-20
0.071700	0.007692	0.007692	1.143494e-20
0.071800	0.007713	0.007713	3.049319e-20
0.071900	0.007734	0.007734	5.929231e-21
0.072000	0.007756	0.007756	3.515187e-20
0.072100	0.007777	0.007777	1.270549e-20
0.072200	0.007799	0.007799	2.710505e-20
0.072300	0.007820	0.007820	8.470329e-22
0.072400	0.007842	0.007842	3.896352e-20
0.072500	0.007864	0.007864	2.286989e-20
0.072600	0.007885	0.007885	1.101143e-20
0.072700	0.007907	0.007907	6.776264e-21
0.072800	0.007929	0.007929	1.439956e-20
0.072900	0.007950	0.007950	2.625802e-20
0.073000	0.007972	0.007972	3.726945e-20
0.073100	0.007994	0.007994	3.557538e-20
0.073200	0.008016	0.008016	4.235165e-21
0.073300	0.008038	0.008038	8.470329e-22
0.073400	0.008060	0.008060	2.371692e-20
0.073500	0.008082	0.008082	3.388132e-20
0.073600	0.008103	0.008103	1.778769e-20
0.073700	0.008125	0.008125	3.642242e-20
0.073800	0.008147	0.008147	1.185846e-20
0.073900	0.008169	0.008169	2.371692e-20
0.074000	0.008192	0.008192	3.134022e-20
0.074100	0.008214	0.008214	2.117582e-20
0.074200	0.008236	0.008236	4.065758e-20
0.074300	0.008258	0.008258	2.964615e-20
0.074400	0.008280	0.008280	2.117582e-20
0.074500	0.008302	0.008302	3.388132e-20
0.074600	0.008325	0.008325	2.795209e-20
0.074700	0.008347	0.008347	1.524659e-20
0.074800	0.008369	0.008369	1.101143e-20
0.074900	0.008391	0.008391	3.388132e-21
0.075000	0.008414	0.008414	5.929231e-21
0.075100	0.008436	0.008436	3.388132e-21
0.075200	0.008459	0.008459	1.270549e-20
0.075300	0.008481	0.008481	3.981055e-20
0.075400	0.008504	0.008504	1.948176e-20
0.075500	0.008526	0.008526	2.710505e-20
0.075600	0.008549	0.008549	2.202286e-20
0.075700	0.008571	0.008571	2.032879e-20
0.075800	0.008594	0.008594	3.472835e-20
0.075900	0.008616	0.008616	1.101143e-20
0.076000	0.008639	0.008639	3.472835e-20
0.076100	0.008662	0.008662	1.524659e-20
0.076200	0.008684	0.008684	3.388132e-21
0.076300	0.008707	0.008707	1.609363e-20
0.076400	0.008730	0.008730	7.623297e-21
0.076500	0.008753	0.008753	4.235165e-21
0.076600	0.008776	0.008776	3.388132e-21
0.076700	0.008798	0.008798	5.929231e-21
0.076800	0.008821	0.008821	1.694066e-21
0.076900	0.008844	0.008844	2.371692e-20
0.077000	0.008867	0.008867	3.388132e-21
0.077100	0.008890	0.008890	3.981055e-20
0.077200	0.008913	0.008913	2.117582e-20
0.077300	0.008936	0.008936	2.625802e-20
0.077400	0.008959	0.008959	6.776264e-21
0.077500	0.008982	0.008982	1.439956e-20
0.077600	0.009005	0.009005	2.456396e-20
0.077700	0.009029	0.009029	2.032879e-20
0.077800	0.009052	0.009052	7.623297e-21
0.077900	0.009075	0.009075	3.726945e-20
0.078000	0.009098	0.009098	1.101143e-20
0.078100	0.009122	0.009122	4.150461e-20
0.078200	0.009145	0.009145	4.235165e-21
0.078300	0.009168	0.009168	6.776264e-21
0.078400	0.009192	0.009192	3.134022e-20
0.078500	0.009215	0.009215	8.470329e-22
0.078600	0.009238	0.009238	3.218725e-20
0.078700	0.009262	0.009262	1.270549e-20
0.078800	0.009285	0.009285	3.303428e-20
0.078900	0.009309	0.009309	3.726945e-20
0.079000	0.009332	0.009332	1.694066e-21
0.079100	0.009356	0.009356	8.470329e-22
0.079200	0.009380	0.009380	1.016440e-20
0.079300	0.009403	0.009403	2.879912e-20
0.079400	0.009427	0.009427	1.524659e-20
0.079500	0.009450	0.009450	3.472835e-20
0.079600	0.009474	0.009474	2.456396e-20
0.079700	0.009498	0.009498	3.388132e-20
0.079800	0.009522	0.009522	3.388132e-20
0.079900	0.009546	0.009546	2.371692e-20
0.080000	0.009569	0.009569	1.270549e-20
0.080100	0.009593	0.009593	2.879912e-20
0.080200	0.009617	0.009617	1.948176e-20
0.080300	0.009641	0.009641	7.623297e-21
0.080400	0.009665	0.009665	5.929231e-21
0.080500	0.009689	0.009689	1.016440e-20
0.080600	0.009713	0.009713	2.371692e-20
0.080700	0.009737	0.009737	1.694066e-21
0.080800	0.009761	0.009761	1.863472e-20
0.080900	0.009785	0.009785	2.795209e-20
0.081000	0.009809	0.009809	2.964615e-20
0.081100	0.009833	0.009833	1.778769e-20
0.081200	0.009858	0.009858	2.202286e-20
0.081300	0.009882	0.009882	1.016440e-20
0.081400	0.009906	0.009906	3.726945e-20
0.081500	0.009930	0.009930	3.218725e-20
0.081600	0.009955	0.009955	7.623297e-21
0.081700	0.009979	0.009979	1.355253e-20
0.081800	0.010003	0.010003	5.929231e-21
0.081900	0.010028	0.010028	3.388132e-20
0.082000	0.010052	0.010052	8.470329e-21
0.082100	0.010077	0.010077	2.371692e-20
0.082200	0.010101	0.010101	3.218725e-20
0.082300	0.010126	0.010126	1.948176e-20
0.082400	0.010150	0.010150	2.964615e-20
0.082500	0.010175	0.010175	2.456396e-20
0.082600	0.010199	0.010199	3.896352e-20
0.082700	0.010224	0.010224	1.185846e-20
0.082800	0.010249	0.010249	1.778769e-20
0.082900	0.010273	0.010273	2.202286e-20
0.083000	0.010298	0.010298	4.235165e-21
0.083100	0.010323	0.010323	6.776264e-21
0.083200	0.010348	0.010348	3.557538e-20
0.083300	0.010372	0.010372	2.964615e-20
0.083400	0.010397	0.010397	2.371692e-20
0.083500	0.010422	0.010422	2.541099e-20
0.083600	0.010447	0.010447	5.082198e-21
0.083700	0.010472	0.010472	3.472835e-20
0.083800	0.010497	0.010497	2.371692e-20
0.083900	0.010522	0.010522	2.625802e-20
0.084000	0.010547	0.010547	3.896352e-20
0.084100	0.010572	0.010572	3.388132e-20
0.084200	0.010597	0.010597	3.388132e-20
0.084300	0.010622	0.010622	1.101143e-20
0.084400	0.010647	0.010647	1.948176e-20
0.084500	0.010672	0.010672	8.470329e-22
0.084600	0.010697	0.010697	2.879912e-20
0.084700	0.010723	0.010723	1.778769e-20
0.084800	0.010748	0.010748	5.082198e-21
0.084900	0.010773	0.010773	1.609363e-20
0.085000	0.010798	0.010798	1.270549e-20
0.085100	0.010824	0.010824	2.117582e-20
0.085200	0.010849	0.010849	3.134022e-20
0.085300	0.010875	0.010875	8.470329e-21
0.085400	0.010900	0.010900	3.303428e-20
0.085500	0.010925	0.010925	1.101143e-20
0.085600	0.010951	0.010951	1.863472e-20
0.085700	0.010976	0.010976	2.286989e-20
0.085800	0.011002	0.011002	4.489275e-20
0.085900	0.011027	0.011027	1.101143e-20
0.086000	0.011053	0.011053	1.694066e-20
0.086100	0.011079	0.011079	2.371692e-20
0.086200	0.011104	0.011104	1.185846e-20
0.086300	0.011130	0.011130	2.964615e-20
0.086400	0.011156	0.011156	3.472835e-20
0.086500	0.011181	0.011181	4.150461e-20
0.086600	0.011207	0.011207	2.710505e-20
0.086700	0.011233	0.011233	5.929231e-21
0.086800	0.011259	0.011259	1.694066e-21
0.086900	0.011285	0.011285	1.101143e-20
0.087000	0.011311	0.011311	1.863472e-20
0.087100	0.011337	0.011337	4.319868e-20
0.087200	0.011363	0.011363	2.879912e-20
0.087300	0.011388	0.011388	3.557538e-20
0.087400	0.011414	0.011414	1.185846e-20
0.087500	0.011441	0.011441	5.082198e-21
0.087600	0.011467	0.011467	3.218725e-20
0.087700	0.011493	0.011493	3.303428e-20
0.087800	0.011519	0.011519	3.642242e-20
0.087900	0.011545	0.011545	8.470329e-21
0.088000	0.011571	0.011571	2.371692e-20
0.088100	0.011597	0.011597	4.150461e-20
0.088200	0.011624	0.011624	4.235165e-21
0.088300	0.011650	0.011650	3.388132e-20
0.088400	0.011676	0.011676	2.032879e-20
0.088500	0.011702	0.011702	2.202286e-20
0.088600	0.011729	0.011729	1.524659e-20
0.088700	0.011755	0.011755	3.218725e-20
0.088800	0.011782	0.011782	3.642242e-20
0.088900	0.011808	0.011808	3.218725e-20
0.089000	0.011835	0.011835	1.524659e-20
0.089100	0.011861	0.011861	2.795209e-20
0.089200	0.011888	0.011888	4.404571e-20
0.089300	0.011914	0.011914	1.609363e-20
0.089400	0.011941	0.011941	2.456396e-20
0.089500	0.011967	0.011967	3.896352e-20
0.089600	0.011994	0.011994	5.929231e-21
0.089700	0.012021	0.012021	1.524659e-20
0.089800	0.012047	0.012047	2.625802e-20
0.089900	0.012074	0.012074	1.101143e-20
0.090000	0.012101	0.012101	9.317362e-21
0.090100	0.012128	0.012128	2.625802e-20
0.090200	0.012155	0.012155	1.863472e-20
0.090300	0.012181	0.012181	1.694066e-20
0.090400	0.012208	0.012208	1.524659e-20
0.090500	0.012235	0.012235	3.218725e-20
0.090600	0.012262	0.012262	2.286989e-20
0.090700	0.012289	0.012289	3.388132e-20
0.090800	0.012316	0.012316	8.470329e-22
0.090900	0.012343	0.012343	4.319868e-20
0.091000	0.012370	0.012370	2.032879e-20
0.091100	0.012397	0.012397	1.694066e-20
0.091200	0.012424	0.012424	1.016440e-20
0.091300	0.012452	0.012452	3.218725e-20
0.091400	0.012479	0.012479	3.896352e-20
0.091500	0.012506	0.012506	3.557538e-20
0.091600	0.012533	0.012533	3.303428e-20
0.091700	0.012560	0.012560	4.235165e-20
0.091800	0.012588	0.012588	2.032879e-20
0.091900	0.012615	0.012615	2.456396e-20
0.092000	0.012642	0.012642	2.541099e-20
0.092100	0.012670	0.012670	9.317362e-21
0.092200	0.012697	0.012697	8.470329e-21
0.092300	0.012725	0.012725	1.609363e-20
0.092400	0.012752	0.012752	1.694066e-20
0.092500	0.012780	0.012780	1.270549e-20
0.092600	0.012807	0.012807	2.202286e-20
0.092700	0.012835	0.012835	3.134022e-20
0.092800	0.012862	0.012862	1.016440e-20
0.092900	0.012890	0.012890	1.778769e-20
0.093000	0.012918	0.012918	1.778769e-20
0.093100	0.012945	0.012945	1.016440e-20
0.093200	0.012973	0.012973	8.470329e-22
0.093300	0.013001	0.013001	4.319868e-20
0.093400	0.013028	0.013028	2.371692e-20
0.093500	0.013056	0.013056	1.439956e-20
0.093600	0.013084	0.013084	3.557538e-20
0.093700	0.013112	0.013112	3.049319e-20
0.093800	0.013140	0.013140	3.388132e-20
0.093900	0.013168	0.013168	3.388132e-20
0.094000	0.013196	0.013196	3.557538e-20
0.094100	0.013224	0.013224	1.185846e-20
0.094200	0.013252	0.013252	1.609363e-20
0.094300	0.013280	0.013280	2.879912e-20
0.094400	0.013308	0.013308	3.557538e-20
0.094500	0.013336	0.013336	2.456396e-20
0.094600	0.013364	0.013364	1.694066e-20
0.094700	0.013392	0.013392	2.795209e-20
0.094800	0.013420	0.013420	3.726945e-20
0.094900	0.013448	0.013448	6.776264e-21
0.095000	0.013477	0.013477	3.388132e-21
0.095100	0.013505	0.013505	9.317362e-21
0.095200	0.013533	0.013533	5.929231e-21
0.095300	0.013561	0.013561	1.270549e-20
0.095400	0.013590	0.013590	2.541099e-21
0.095500	0.013618	0.013618	2.456396e-20
0.095600	0.013647	0.013647	2.541099e-20
0.095700	0.013675	0.013675	5.082198e-21
0.095800	0.013703	0.013703	2.286989e-20
0.095900	0.013732	0.013732	4.150461e-20
0.096000	0.013760	0.013760	8.470329e-21
0.096100	0.013789	0.013789	4.235165e-20
0.096200	0.013818	0.013818	8.470329e-22
0.096300	0.013846	0.013846	1.694066e-20
0.096400	0.013875	0.013875	1.948176e-20
0.096500	0.013904	0.013904	2.795209e-20
0.096600	0.013932	0.013932	1.948176e-20
0.096700	0.013961	0.013961	2.541099e-20
0.096800	0.013990	0.013990	1.863472e-20
0.096900	0.014018	0.014018	2.541099e-21
0.097000	0.014047	0.014047	2.202286e-20
0.097100	0.014076	0.014076	2.456396e-20
0.097200	0.014105	0.014105	2.117582e-20
0.097300	0.014134	0.014134	6.776264e-21
0.097400	0.014163	0.014163	7.623297e-21
0.097500	0.014192	0.014192	3.218725e-20
0.097600	0.014221	0.014221	2.286989e-20
0.097700	0.014250	0.014250	2.795209e-20
0.097800	0.014279	0.014279	1.694066e-21
0.097900	0.014308	0.014308	2.879912e-20
0.098000	0.014337	0.014337	3.557538e-20
0.098100	0.014366	0.014366	2.541099e-21
0.098200	0.014395	0.014395	2.456396e-20
0.098300	0.014425	0.014425	3.811648e-20
0.098400	0.014454	0.014454	2.710505e-20
0.098500	0.014483	0.014483	2.371692e-20
0.098600	0.014512	0.014512	1.609363e-20
0.098700	0.014542	0.014542	1.778769e-20
0.098800	0.014571	0.014571	2.117582e-20
0.098900	0.014600	0.014600	1.524659e-20
0.099000	0.014630	0.014630	5.929231e-21
0.099100	0.014659	0.014659	8.470329e-21
0.099200	0.014689	0.014689	4.065758e-20
0.099300	0.014718	0.014718	3.303428e-20
0.099400	0.014748	0.014748	3.811648e-20
0.099500	0.014777	0.014777	3.642242e-20
0.099600	0.014807	0.014807	3.472835e-20
0.099700	0.014836	0.014836	2.879912e-20
0.099800	0.014866	0.014866	3.896352e-20
0.099900	0.014896	0.014896	1.016440e-20
0.100000	0.014925	0.014925	5.082198e-21
0.100100	0.014955	0.014955	1.439956e-20
0.100200	0.014985	0.014985	1.439956e-20
0.100300	0.015014	0.015014	5.929231e-21
0.100400	0.015044	0.015044	5.082198e-21
0.100500	0.015074	0.015074	2.202286e-20
0.100600	0.015104	0.015104	1.609363e-20
0.100700	0.015134	0.015134	2.456396e-20
0.100800	0.015164	0.015164	1.863472e-20
0.100900	0.015194	0.015194	3.218725e-20
0.101000	0.015224	0.015224	1.694066e-20
0.101100	0.015254	0.015254	2.710505e-20
0.101200	0.015284	0.015284	1.439956e-20
0.101300	0.015314	0.015314	3.896352e-20
0.101400	0.015344	0.015344	3.388132e-20
0.101500	0.015374	0.015374	1.694066e-21
0.101600	0.015404	0.015404	4.235165e-21
0.101700	0.015434	0.015434	2.541099e-20
0.101800	0.015465	0.015465	4.150461e-20
0.101900	0.015495	0.015495	8.470329e-22
0.102000	0.015525	0.015525	5.082198e-21
0.102100	0.015555	0.015555	2.456396e-20
0.102200	0.015586	0.015586	2.879912e-20
0.102300	0.015616	0.015616	2.202286e-20
0.102400	0.015646	0.015646	3.557538e-20
0.102500	0.015677	0.015677	3.896352e-20
0.102600	0.015707	0.015707	2.541099e-20
0.102700	0.015738	0.015738	1.355253e-20
0.102800	0.015768	0.015768	1.694066e-20
0.102900	0.015799	0.015799	3.218725e-20
0.103000	0.015829	0.015829	2.032879e-20
0.103100	0.015860	0.015860	4.235165e-20
0.103200	0.015891	0.015891	2.541099e-20
0.103300	0.015921	0.015921	2.710505e-20
0.103400	0.015952	0.015952	6.776264e-21
0.103500	0.015983	0.015983	4.235165e-20
0.103600	0.016013	0.016013	2.710505e-20
0.103700	0.016044	0.016044	3.388132e-21
0.103800	0.016075	0.016075	2.371692e-20
0.103900	0.016106	0.016106	2.032879e-20
0.104000	0.016137	0.016137	1.694066e-20
0.104100	0.016167	0.016167	2.371692e-20
0.104200	0.016198	0.016198	2.032879e-20
0.104300	0.016229	0.016229	3.388132e-20
0.104400	0.016260	0.016260	5.082198e-21
0.104500	0.016291	0.016291	1.694066e-20
0.104600	0.016322	0.016322	3.218725e-20
0.104700	0.016353	0.016353	4.573978e-20
0.104800	0.016384	0.016384	2.541099e-20
0.104900	0.016416	0.016416	1.863472e-20
0.105000	0.016447	0.016447	1.863472e-20
0.105100	0.016478	0.016478	1.355253e-20
0.105200	0.016509	0.016509	3.388132e-21
0.105300	0.016540	0.016540	2.202286e-20
0.105400	0.016572	0.016572	1.524659e-20
0.105500	0.016603	0.016603	2.032879e-20
0.105600	0.016634	0.016634	4.743385e-20
0.105700	0.016665	0.016665	5.082198e-21
0.105800	0.016697	0.016697	1.863472e-20
0.105900	0.016728	0.016728	1.016440e-20
0.106000	0.016760	0.016760	4.573978e-20
0.106100	0.016791	0.016791	5.082198e-21
0.106200	0.016823	0.016823	2.541099e-20
0.106300	0.016854	0.016854	3.388132e-20
0.106400	0.016886	0.016886	6.776264e-21
0.106500	0.016917	0.016917	5.082198e-21
0.106600	0.016949	0.016949	1.016440e-20
0.106700	0.016980	0.016980	3.388132e-21
0.106800	0.017012	0.017012	0.000000e+00
0.106900	0.017044	0.017044	5.082198e-21
0.107000	0.017076	0.017076	1.016440e-20
0.107100	0.017107	0.017107	1.016440e-20
0.107200	0.017139	0.017139	1.524659e-20
0.107300	0.017171	0.017171	4.235165e-20
0.107400	0.017203	0.017203	3.388132e-20
0.107500	0.017235	0.017235	1.694066e-20
0.107600	0.017266	0.017266	2.371692e-20
0.107700	0.017298	0.017298	6.776264e-21
0.107800	0.017330	0.017330	2.710505e-20
0.107900	0.017362	0.017362	2.541099e-20
0.108000	0.017394	0.017394	3.726945e-20
0.108100	0.017426	0.017426	4.404571e-20
0.108200	0.017458	0.017458	4.912791e-20
0.108300	0.017491	0.017491	8.470329e-21
0.108400	0.017523	0.017523	4.743385e-20
0.108500	0.017555	0.017555	3.218725e-20
0.108600	0.017587	0.017587	2.541099e-20
0.108700	0.017619	0.017619	1.694066e-20
0.108800	0.017651	0.017651	4.404571e-20
0.108900	0.017684	0.017684	3.388132e-21
0.109000	0.017716	0.017716	3.388132e-21
0.109100	0.017748	0.017748	1.016440e-20
0.109200	0.017781	0.017781	2.032879e-20
0.109300	0.017813	0.017813	1.524659e-20
0.109400	0.017846	0.017846	2.541099e-20
0.109500	0.017878	0.017878	1.524659e-20
0.109600	0.017910	0.017910	1.016440e-20
0.109700	0.017943	0.017943	1.694066e-20
0.109800	0.017975	0.017975	1.694066e-21
0.109900	0.018008	0.018008	3.049319e-20
0.110000	0.018041	0.018041	1.694066e-21
0.110100	0.018073	0.018073	1.185846e-20
0.110200	0.018106	0.018106	4.404571e-20
0.110300	0.018139	0.018139	2.032879e-20
0.110400	0.018171	0.018171	1.863472e-20
0.110500	0.018204	0.018204	3.388132e-21
0.110600	0.018237	0.018237	1.694066e-21
0.110700	0.018270	0.018270	1.694066e-20
0.110800	0.018302	0.018302	5.082198e-21
0.110900	0.018335	0.018335	4.743385e-20
0.111000	0.018368	0.018368	1.863472e-20
0.111100	0.018401	0.018401	2.032879e-20
0.111200	0.018434	0.018434	4.404571e-20
0.111300	0.018467	0.018467	4.912791e-20
0.111400	0.018500	0.018500	3.896352e-20
0.111500	0.018533	0.018533	6.776264e-21
0.111600	0.018566	0.018566	5.082198e-21
0.111700	0.018599	0.018599	3.726945e-20
0.111800	0.018632	0.018632	8.470329e-21
0.111900	0.018665	0.018665	1.863472e-20
0.112000	0.018698	0.018698	2.202286e-20
0.112100	0.018732	0.018732	6.776264e-21
0.112200	0.018765	0.018765	6.776264e-21
0.112300	0.018798	0.018798	3.049319e-20
0.112400	0.018831	0.018831	3.726945e-20
